date,period,value
2020-04-29,2020-03-31,575979546.35
2020-07-31,2020-06-30,518104620.86
2020-10-28,2020-09-30,545213513.8
2021-04-26,2020-12-31,586073025.05
2021-04-29,2021-03-31,539664132.84
2021-08-27,2021-06-30,563688155.46
2021-10-30,2021-09-30,593920282.14
2022-04-26,2021-12-31,620682172.05
2022-04-28,2022-03-31,547111741.01
2022-08-26,2022-06-30,569475826.06
2022-10-28,2022-09-30,547883360.11
2023-04-21,2022-12-31,480050965.76
2023-04-28,2023-03-31,462442554.87
2023-08-12,2023-06-30,497193707.4
2023-10-21,2023-09-30,526802645.35
2024-04-25,2023-12-31,541378081.1
2024-04-27,2024-03-31,611893207.98
2024-08-16,2024-06-30,598985383.99
2024-10-30,2024-09-30,610511001.67
2025-04-18,2024-12-31,714793392.61
2025-04-30,2025-03-31,718330731.46
2025-08-26,2025-06-30,663275000.13
2025-10-23,2025-09-30,636554872.3
