date,period,value
2020-04-29,2020-03-31,34266.76
2020-07-31,2020-06-30,1589190.45
2020-10-28,2020-09-30,1561065.64
2021-04-26,2020-12-31,2275747.9
2021-04-29,2021-03-31,-259719.57
2021-08-27,2021-06-30,-526388.59
2021-10-30,2021-09-30,-987096.38
2022-04-26,2021-12-31,38007.27
2022-04-28,2022-03-31,-507428.56
2022-08-26,2022-06-30,145966.66
2022-10-28,2022-09-30,-226059.41
2023-04-21,2022-12-31,2300446.73
2023-04-28,2023-03-31,-151545.19
2023-08-12,2023-06-30,-3693412.43
2023-10-21,2023-09-30,-572684.73
2024-04-25,2023-12-31,440913.76
2024-04-27,2024-03-31,-124204.35
2024-08-16,2024-06-30,1153459.5
2024-10-30,2024-09-30,1062475.15
2025-04-18,2024-12-31,1784757.57
2025-04-30,2025-03-31,274420.71
2025-08-26,2025-06-30,1052008.33
2025-10-23,2025-09-30,-694871.14
