date,period,value
2020-04-29,2020-03-31,627461095.25
2020-07-31,2020-06-30,571123774.28
2020-10-28,2020-09-30,598648882.36
2021-04-26,2020-12-31,645598435.67
2021-04-29,2021-03-31,598933933.34
2021-08-27,2021-06-30,633882697.95
2021-10-30,2021-09-30,662202837.12
2022-04-26,2021-12-31,689992448.53
2022-04-28,2022-03-31,614999347.63
2022-08-26,2022-06-30,639980677.45
2022-10-28,2022-09-30,621613012.36
2023-04-21,2022-12-31,550854389.63
2023-04-28,2023-03-31,547088142.7
2023-08-12,2023-06-30,574680071.92
2023-10-21,2023-09-30,607178111.44
2024-04-25,2023-12-31,639382031.1
2024-04-27,2024-03-31,735048048.94
2024-08-16,2024-06-30,713537717.73
2024-10-30,2024-09-30,722752479.96
2025-04-18,2024-12-31,838789492.11
2025-04-30,2025-03-31,840842497.16
2025-08-26,2025-06-30,792370792.28
2025-10-23,2025-09-30,781767901.64
