date,period,value
2020-04-29,2020-03-31,4916624.36
2020-07-31,2020-06-30,8699987.79
2020-10-28,2020-09-30,12747530.45
2021-04-26,2020-12-31,15153585.85
2021-04-29,2021-03-31,910304.39
2021-08-27,2021-06-30,6048250.52
2021-10-30,2021-09-30,8356067.42
2022-04-26,2021-12-31,11075631.69
2022-04-28,2022-03-31,336825.7
2022-08-26,2022-06-30,822582.91
2022-10-28,2022-09-30,1715282.76
2023-04-21,2022-12-31,10126212.93
2023-04-28,2023-03-31,967702.81
2023-08-12,2023-06-30,4304421.43
2023-10-21,2023-09-30,5158969.3
2024-04-25,2023-12-31,6615219.75
2024-04-27,2024-03-31,1012708.11
2024-08-16,2024-06-30,6473327.95
2024-10-30,2024-09-30,9655079.32
2025-04-18,2024-12-31,7276245.24
2025-04-30,2025-03-31,994064.74
2025-08-26,2025-06-30,3788636.2
2025-10-23,2025-09-30,6397944.75
