date,period,value
2020-04-29,2020-03-31,3655351.3
2020-07-31,2020-06-30,3877920.94
2020-10-28,2020-09-30,4284822.17
2021-04-26,2020-12-31,5114050.64
2021-04-29,2021-03-31,5070440.53
2021-08-27,2021-06-30,6510840.29
2021-10-30,2021-09-30,5356077.88
2022-04-26,2021-12-31,5760095.57
2022-04-28,2022-03-31,5337735.5
2022-08-26,2022-06-30,4611559.88
2022-10-28,2022-09-30,4839216.86
2023-04-21,2022-12-31,3039349.06
2023-04-28,2023-03-31,2933806.53
2023-08-12,2023-06-30,2799886.76
2023-10-21,2023-09-30,2814847.77
2024-04-25,2023-12-31,3870602.62
2024-04-27,2024-03-31,3512790.89
2024-08-16,2024-06-30,4422095.25
2024-10-30,2024-09-30,3774285.52
2025-04-18,2024-12-31,2619574.11
2025-04-30,2025-03-31,2692848.62
2025-08-26,2025-06-30,2549318.92
2025-10-23,2025-09-30,3103091.99
