date,period,value
2020-04-29,2020-03-31,93038626.92
2020-07-31,2020-06-30,88425396.58
2020-10-28,2020-09-30,81649313.17
2021-04-26,2020-12-31,93351315.47
2021-04-29,2021-03-31,67917892.56
2021-08-27,2021-06-30,69151731.02
2021-10-30,2021-09-30,73005415.16
2022-04-26,2021-12-31,90656915.18
2022-04-28,2022-03-31,65835243.57
2022-08-26,2022-06-30,43516435.14
2022-10-28,2022-09-30,42130107.25
2023-04-21,2022-12-31,76447476.98
2023-04-28,2023-03-31,94000218.48
2023-08-12,2023-06-30,40365453.41
2023-10-21,2023-09-30,39720754.92
2024-04-25,2023-12-31,75912925.57
2024-04-27,2024-03-31,66280117.76
2024-08-16,2024-06-30,23832989.2
2024-10-30,2024-09-30,20198348.44
2025-04-18,2024-12-31,35196112.97
2025-04-30,2025-03-31,32303292.83
2025-08-26,2025-06-30,25027613.95
2025-10-23,2025-09-30,50603088.68
