date,period,value
2022-04-26,2021-12-31,4088616.55
2022-04-28,2022-03-31,4747650.11
2022-08-26,2022-06-30,642844.01
2022-10-28,2022-09-30,4036687.64
2023-04-21,2022-12-31,4004041.07
2023-04-28,2023-03-31,3500416.12
2023-08-12,2023-06-30,3446090.74
2023-10-21,2023-09-30,2379551.18
2024-04-25,2023-12-31,5581341.47
2024-04-27,2024-03-31,5500416.12
2024-08-16,2024-06-30,3982766.96
2024-10-30,2024-09-30,4311087.01
2025-04-18,2024-12-31,3335941.61
2025-04-30,2025-03-31,3434192.81
2025-08-26,2025-06-30,2514938.05
2025-10-23,2025-09-30,2758708.55
