date,period,value
2020-04-29,2020-03-31,39487039.65
2020-07-31,2020-06-30,81802196.02
2020-10-28,2020-09-30,117761478.16
2021-04-26,2020-12-31,157037315.54
2021-04-29,2021-03-31,40971277.47
2021-08-27,2021-06-30,88412744.71
2021-10-30,2021-09-30,126391269.6
2022-04-26,2021-12-31,166137917.17
2022-04-28,2022-03-31,41033836.82
2022-08-26,2022-06-30,90833057.58
2022-10-28,2022-09-30,129159095.23
2023-04-21,2022-12-31,157703831.54
2023-04-28,2023-03-31,39750938.67
2023-08-12,2023-06-30,93833250.3
2023-10-21,2023-09-30,133893074.36
2024-04-25,2023-12-31,159779938.51
2024-04-27,2024-03-31,47199729.47
2024-08-16,2024-06-30,109454852.92
2024-10-30,2024-09-30,157329372.54
2025-04-18,2024-12-31,178162239.94
2025-04-30,2025-03-31,45188434.2
2025-08-26,2025-06-30,90581893.37
2025-10-23,2025-09-30,141888463.45
