date,period,value
2020-04-29,2020-03-31,25000000.0
2020-07-31,2020-06-30,25000000.0
2020-10-28,2020-09-30,25000000.0
2021-04-26,2020-12-31,29373333.3
2021-04-29,2021-03-31,29233333.29
2021-08-27,2021-06-30,29093333.22
2021-10-30,2021-09-30,28953333.18
2022-04-26,2021-12-31,29753333.3
2022-04-28,2022-03-31,29613333.29
2022-08-26,2022-06-30,29253333.3
2022-10-28,2022-09-30,36080000.0
2023-04-21,2022-12-31,34611102.9
2023-04-28,2023-03-31,49856102.91
2023-08-12,2023-06-30,42802452.92
2023-10-21,2023-09-30,45177452.93
2024-04-25,2023-12-31,59487702.94
2024-04-27,2024-03-31,84669369.65
2024-08-16,2024-06-30,76991311.49
2024-10-30,2024-09-30,75356164.76
2025-04-18,2024-12-31,85802461.0
2025-04-30,2025-03-31,85012461.02
2025-08-26,2025-06-30,84222461.04
2025-10-23,2025-09-30,99275171.06
