date,period,value
2020-04-29,2020-03-31,141597953.88
2020-07-31,2020-06-30,405266492.63
2020-10-28,2020-09-30,595919355.74
2021-04-26,2020-12-31,900893746.4
2021-04-29,2021-03-31,150757628.56
2021-08-27,2021-06-30,331427417.78
2021-10-30,2021-09-30,497854272.08
2022-04-26,2021-12-31,799679757.38
2022-04-28,2022-03-31,147705319.71
2022-08-26,2022-06-30,347027846.08
2022-10-28,2022-09-30,503233990.65
2023-04-21,2022-12-31,648148150.94
2023-04-28,2023-03-31,136532909.99
2023-08-12,2023-06-30,304516137.17
2023-10-21,2023-09-30,410138978.58
2024-04-25,2023-12-31,806227899.36
2024-04-27,2024-03-31,309069837.2
2024-08-16,2024-06-30,560268952.19
2024-10-30,2024-09-30,759803629.83
2025-04-18,2024-12-31,963239703.27
2025-04-30,2025-03-31,183632019.82
2025-08-26,2025-06-30,417275095.35
2025-10-23,2025-09-30,666508517.3
