date,period,value
2020-04-29,2020-03-31,324103616.5
2020-07-31,2020-06-30,318911026.75
2020-10-28,2020-09-30,333671177.18
2021-04-26,2020-12-31,312911828.38
2021-04-29,2021-03-31,328978349.85
2021-08-27,2021-06-30,330472679.24
2021-10-30,2021-09-30,342837319.95
2022-04-26,2021-12-31,78805824.28
2022-04-28,2022-03-31,80519219.57
2022-08-26,2022-06-30,70931314.57
2022-10-28,2022-09-30,53988407.85
2023-04-21,2022-12-31,-31449972.87
2023-04-28,2023-03-31,-29391317.08
2023-08-12,2023-06-30,-43704772.81
2023-10-21,2023-09-30,-24804397.96
2024-04-25,2023-12-31,-13833853.44
2024-04-27,2024-03-31,-12515914.92
2024-08-16,2024-06-30,-11007378.01
2024-10-30,2024-09-30,-42628472.1
2025-04-18,2024-12-31,-156797787.1
2025-04-30,2025-03-31,-173136188.76
2025-08-26,2025-06-30,-153831907.43
2025-10-23,2025-09-30,-147409673.95
