date,period,value
2020-04-29,2020-03-31,981304710.82
2020-07-31,2020-06-30,878476298.5
2020-10-28,2020-09-30,909385681.21
2021-04-26,2020-12-31,796520420.57
2021-04-29,2021-03-31,811406061.9
2021-08-27,2021-06-30,880936504.35
2021-10-30,2021-09-30,924293166.59
2022-04-26,2021-12-31,817273299.66
2022-04-28,2022-03-31,855901939.17
2022-08-26,2022-06-30,876322697.97
2022-10-28,2022-09-30,858134530.86
2023-04-21,2022-12-31,615782668.54
2023-04-28,2023-03-31,620696532.83
2023-08-12,2023-06-30,645209330.75
2023-10-21,2023-09-30,725083295.44
2024-04-25,2023-12-31,575130885.99
2024-04-27,2024-03-31,561102015.48
2024-08-16,2024-06-30,560208982.5
2024-10-30,2024-09-30,464219816.99
2025-04-18,2024-12-31,386543305.85
2025-04-30,2025-03-31,385911912.9
2025-08-26,2025-06-30,395616696.87
2025-10-23,2025-09-30,461513430.38
