date,period,value
2020-04-29,2020-03-31,-127597.34
2021-04-26,2020-12-31,-1070226.67
2021-08-27,2021-06-30,-30083.43
2021-10-30,2021-09-30,-26908.14
2022-04-26,2021-12-31,-224006099.92
2022-08-26,2022-06-30,89460.23
2023-04-21,2022-12-31,-3074435.47
2023-08-12,2023-06-30,1118298.34
2023-10-21,2023-09-30,429509.6
2024-04-25,2023-12-31,-1572001.03
2024-08-16,2024-06-30,-12373.98
2024-10-30,2024-09-30,-12373.98
2025-04-18,2024-12-31,-27463061.94
2025-04-30,2025-03-31,4355779.52
2025-08-26,2025-06-30,6992.28
2025-10-23,2025-09-30,6992.28
