date,period,value
2020-09-04,2020-06-30,1467448.74
2021-08-18,2020-12-31,6340174.87
2021-08-18,2021-06-30,2909413.83
2021-10-28,2020-09-30,2395909.58
2021-10-28,2021-09-30,3372994.74
2022-04-27,2021-03-31,2316020.66
2022-04-27,2021-12-31,8186765.28
2022-04-27,2022-03-31,1214134.63
2022-08-30,2022-06-30,2404283.99
2022-10-28,2022-09-30,3112233.35
2023-04-26,2022-12-31,7137782.71
2023-04-26,2023-03-31,402462.22
2023-08-30,2023-06-30,957715.44
2023-10-30,2023-09-30,2866750.24
2024-04-29,2023-12-31,5644127.34
2024-04-29,2024-03-31,2333858.97
2024-08-30,2024-06-30,3642547.89
2024-10-28,2024-09-30,4663897.23
2025-04-29,2024-12-31,5452603.51
2025-04-29,2025-03-31,455356.65
2025-08-28,2025-06-30,590909.01
2025-10-29,2025-09-30,726467.83
