date,period,value
2020-09-04,2020-06-30,3148345250.34
2021-08-18,2020-12-31,7067852990.36
2021-08-18,2021-06-30,5146076543.23
2021-10-28,2020-09-30,4882012675.66
2021-10-28,2021-09-30,7259857935.91
2022-04-27,2021-03-31,2951667217.87
2022-04-27,2021-12-31,10405751109.56
2022-04-27,2022-03-31,3469665329.86
2022-08-30,2022-06-30,5330272765.19
2022-10-28,2022-09-30,8525877404.99
2023-04-26,2022-12-31,10989874651.79
2023-04-26,2023-03-31,5052477354.07
2023-08-30,2023-06-30,8360632220.13
2023-10-30,2023-09-30,12369551949.58
2024-04-29,2023-12-31,16552222313.14
2024-04-29,2024-03-31,6316196819.56
2024-08-30,2024-06-30,10989403654.4
2024-10-28,2024-09-30,15345423874.11
2025-04-29,2024-12-31,20232657708.52
2025-04-29,2025-03-31,8222330154.04
2025-08-28,2025-06-30,15247849590.22
2025-10-29,2025-09-30,20471910139.77
