date,period,value
2020-09-04,2020-06-30,655153045.49
2021-08-18,2020-12-31,1613960887.11
2021-08-18,2021-06-30,638415153.7
2021-10-28,2020-09-30,1310856208.24
2021-10-28,2021-09-30,940548354.68
2022-04-27,2021-03-31,121744868.65
2022-04-27,2021-12-31,1646513483.24
2022-04-27,2022-03-31,152207427.74
2022-08-30,2022-06-30,905497348.88
2022-10-28,2022-09-30,1109538984.08
2023-04-26,2022-12-31,2379658297.51
2023-04-26,2023-03-31,382375992.55
2023-08-30,2023-06-30,1169310233.4
2023-10-30,2023-09-30,1882922084.37
2024-04-29,2023-12-31,2415973650.7
2024-04-29,2024-03-31,302554067.16
2024-08-30,2024-06-30,759785687.63
2024-10-28,2024-09-30,1720406963.71
2025-04-29,2024-12-31,2727634814.78
2025-04-29,2025-03-31,700986841.65
2025-08-28,2025-06-30,1806422183.0
2025-10-29,2025-09-30,2851071501.12
