date,period,value
2020-09-04,2020-06-30,1738796838.82
2021-08-18,2020-12-31,1706878321.52
2021-08-18,2021-06-30,1767629000.34
2021-10-28,2021-09-30,1867700347.83
2022-04-27,2021-12-31,2740308256.84
2022-04-27,2022-03-31,2185284116.34
2022-08-30,2022-06-30,1898607718.49
2022-10-28,2022-09-30,2153305901.43
2023-04-26,2022-12-31,2716444643.74
2023-04-26,2023-03-31,2580330380.74
2023-08-30,2023-06-30,2381515930.29
2023-10-30,2023-09-30,3054357889.73
2024-04-29,2023-12-31,3233072505.52
2024-04-29,2024-03-31,3081114965.27
2024-08-30,2024-06-30,2989849758.66
2024-10-28,2024-09-30,3311240418.34
2025-04-29,2024-12-31,3947266770.96
2025-04-29,2025-03-31,3362103155.56
2025-08-28,2025-06-30,3463337711.67
2025-10-29,2025-09-30,3817651734.08
