date,period,value
2020-09-04,2020-06-30,3669938464.52
2021-08-18,2020-12-31,3461410567.41
2021-08-18,2021-06-30,3624337065.39
2021-10-28,2021-09-30,4492549120.27
2022-04-27,2021-12-31,4908974891.44
2022-04-27,2022-03-31,4933390335.84
2022-08-30,2022-06-30,4363022148.46
2022-10-28,2022-09-30,4783064935.46
2023-04-26,2022-12-31,5153523347.15
2023-04-26,2023-03-31,5816642837.83
2023-08-30,2023-06-30,5656985034.62
2023-10-30,2023-09-30,5883916119.78
2024-04-29,2023-12-31,6027152204.91
2024-04-29,2024-03-31,6453550869.11
2024-08-30,2024-06-30,6173608262.83
2024-10-28,2024-09-30,6452812948.83
2025-04-29,2024-12-31,6697822146.0
2025-04-29,2025-03-31,7861789317.64
2025-08-28,2025-06-30,7139845998.96
2025-10-29,2025-09-30,8226737421.65
