date,period,value
2020-09-04,2020-06-30,427852166.93
2021-08-18,2020-12-31,454707033.34
2021-08-18,2021-06-30,394041323.66
2021-10-28,2021-09-30,311204694.32
2022-04-27,2021-12-31,312565764.41
2022-04-27,2022-03-31,306142537.94
2022-08-30,2022-06-30,302615254.11
2022-10-28,2022-09-30,324547908.2
2023-04-26,2022-12-31,329081467.78
2023-04-26,2023-03-31,307035838.46
2023-08-30,2023-06-30,303172624.6
2023-10-30,2023-09-30,302261401.65
2024-04-29,2023-12-31,329310005.3
2024-04-29,2024-03-31,364956543.34
2024-08-30,2024-06-30,359389126.35
2024-10-28,2024-09-30,403067822.26
2025-04-29,2024-12-31,458630640.0
2025-04-29,2025-03-31,435918417.89
2025-08-28,2025-06-30,442868855.25
2025-10-29,2025-09-30,440726588.67
