date,period,value
2021-08-18,2021-06-30,73202031.93
2021-10-28,2021-09-30,39518100.44
2022-04-27,2021-12-31,44578684.67
2022-04-27,2022-03-31,35545634.71
2022-08-30,2022-06-30,38487349.68
2022-10-28,2022-09-30,31956962.15
2023-04-26,2022-12-31,25037354.69
2023-04-26,2023-03-31,17312882.93
2023-08-30,2023-06-30,16517546.73
2023-10-30,2023-09-30,16891391.13
2024-04-29,2023-12-31,35863957.64
2024-04-29,2024-03-31,63402988.42
2024-08-30,2024-06-30,64540728.64
2024-10-28,2024-09-30,76048123.64
2025-04-29,2024-12-31,127815658.64
2025-04-29,2025-03-31,116927662.89
2025-08-28,2025-06-30,117095481.67
2025-10-29,2025-09-30,102731841.29
