date,period,value
2020-09-04,2020-06-30,6264822.14
2021-08-18,2020-12-31,8057076.2
2021-08-18,2021-06-30,7393045.56
2021-10-28,2021-09-30,7494497.94
2022-04-27,2021-12-31,8730252.34
2022-04-27,2022-03-31,8827016.73
2022-08-30,2022-06-30,8398261.15
2022-10-28,2022-09-30,11473876.2
2023-04-26,2022-12-31,22869289.5
2023-04-26,2023-03-31,24969840.12
2023-08-30,2023-06-30,24730323.21
2023-10-30,2023-09-30,23787188.21
2024-04-29,2023-12-31,22933813.25
2024-04-29,2024-03-31,21844552.14
2024-08-30,2024-06-30,21330525.72
2024-10-28,2024-09-30,21629604.62
2025-04-29,2024-12-31,21072759.72
2025-04-29,2025-03-31,20129761.93
2025-08-28,2025-06-30,20070267.19
2025-10-29,2025-09-30,20120455.43
