date,period,value
2020-09-04,2020-06-30,22451006.87
2021-08-18,2020-12-31,22105606.77
2021-08-18,2021-06-30,21760206.66
2021-10-28,2021-09-30,21587506.65
2022-04-27,2021-12-31,21414806.56
2022-04-27,2022-03-31,21242106.51
2022-08-30,2022-06-30,21069406.45
2022-10-28,2022-09-30,20896706.4
2023-04-26,2022-12-31,20724006.35
2023-04-26,2023-03-31,20551306.3
2023-08-30,2023-06-30,20378606.24
2023-10-30,2023-09-30,20205906.19
2024-04-29,2023-12-31,20033206.14
2024-04-29,2024-03-31,19860506.09
2024-08-30,2024-06-30,19687806.03
2024-10-28,2024-09-30,19515105.98
2025-04-29,2024-12-31,19342405.93
2025-04-29,2025-03-31,19169705.88
2025-08-28,2025-06-30,18997005.82
2025-10-29,2025-09-30,18824305.77
