date,period,value
2020-11-06,2020-06-30,-2631293.32
2021-04-07,2020-12-31,-6229257.39
2021-05-26,2020-03-31,-201305.39
2021-05-26,2021-03-31,-1459146.36
2021-08-10,2021-06-30,-1543720.52
2021-10-26,2020-09-30,-2939585.73
2021-10-26,2021-09-30,-4098648.22
2022-04-16,2021-12-31,-6760905.04
2022-04-29,2022-03-31,-2873848.98
2022-07-22,2022-06-30,-3523879.73
2022-10-24,2022-09-30,-4602599.29
2023-04-08,2022-12-31,-7517943.79
2023-04-08,2023-03-31,-1779574.67
2023-07-25,2023-06-30,-3125466.12
2023-10-27,2023-09-30,-4394863.75
2024-04-27,2023-12-31,-12982439.69
2024-04-27,2024-03-31,-227655.35
2024-08-29,2024-06-30,-3319381.94
2024-10-29,2024-09-30,-5883224.46
2025-04-26,2024-12-31,-12962908.75
2025-04-26,2025-03-31,-466711.76
2025-08-28,2025-06-30,-3440828.73
2025-10-24,2025-09-30,-7326541.6
