date,period,value
2020-11-06,2020-06-30,11182561.36
2021-04-07,2020-12-31,6556398.69
2021-05-26,2021-03-31,1093707.27
2021-08-10,2021-06-30,3133589.68
2021-10-26,2021-09-30,8295716.49
2022-04-16,2021-12-31,25079916.47
2022-04-29,2022-03-31,20221786.75
2022-07-22,2022-06-30,9477814.79
2022-10-24,2022-09-30,2823941.58
2023-04-08,2022-12-31,14283281.0
2023-04-08,2023-03-31,5755886.38
2023-07-25,2023-06-30,5516535.28
2023-10-27,2023-09-30,5294512.74
2024-04-27,2023-12-31,7357716.16
2024-04-27,2024-03-31,3257452.55
2024-08-29,2024-06-30,9873397.1
2024-10-29,2024-09-30,8257560.11
2025-04-26,2024-12-31,8775864.78
2025-04-26,2025-03-31,15262526.17
2025-08-28,2025-06-30,13827842.05
2025-10-24,2025-09-30,2403636.73
