date,period,value
2020-11-06,2020-06-30,529302.18
2021-04-07,2020-12-31,33951661.54
2021-05-26,2021-03-31,39063980.19
2021-08-10,2021-06-30,42263336.88
2021-10-26,2021-09-30,54419570.09
2022-04-16,2021-12-31,76154015.25
2022-04-29,2022-03-31,12142461.89
2022-07-22,2022-06-30,25357472.35
2022-10-24,2022-09-30,34302490.23
2023-04-08,2022-12-31,63696092.71
2023-04-08,2023-03-31,90165310.55
2023-07-25,2023-06-30,38224659.21
2023-10-27,2023-09-30,46795311.96
2024-04-27,2023-12-31,89613917.1
2024-04-27,2024-03-31,61769810.88
2024-08-29,2024-06-30,74209460.65
2024-10-29,2024-09-30,92412451.58
2025-04-26,2024-12-31,12421651.89
2025-04-26,2025-03-31,22999871.62
2025-08-28,2025-06-30,36615446.65
2025-10-24,2025-09-30,62935054.68
