date,period,value
2020-11-06,2020-06-30,8015204.85
2021-04-07,2020-12-31,7388581.77
2021-05-26,2021-03-31,7249546.32
2021-08-10,2021-06-30,7166457.67
2021-10-26,2021-09-30,282841.27
2022-04-16,2021-12-31,282841.27
2022-04-29,2022-03-31,282841.27
2022-07-22,2022-06-30,282841.27
2022-10-24,2022-09-30,282841.27
2023-04-08,2022-12-31,180982.75
2023-04-08,2023-03-31,5532349.06
2023-07-25,2023-06-30,606057.64
2023-10-27,2023-09-30,680132.81
2024-04-27,2023-12-31,14063626.38
2024-04-27,2024-03-31,8817567.81
2024-08-29,2024-06-30,7711386.75
2024-10-29,2024-09-30,11636114.73
2025-04-26,2024-12-31,19190640.87
2025-04-26,2025-03-31,20689158.49
2025-08-28,2025-06-30,16924755.12
2025-10-24,2025-09-30,14190425.68
