date,period,value
2020-11-06,2020-06-30,1749720.71
2021-04-07,2020-12-31,2848164.76
2021-05-26,2021-03-31,1516136.12
2021-08-10,2021-06-30,1335156.29
2021-10-26,2021-09-30,1490970.01
2022-04-16,2021-12-31,5442533.21
2022-04-29,2022-03-31,1896675.21
2022-07-22,2022-06-30,4468750.55
2022-10-24,2022-09-30,5746052.22
2023-04-08,2022-12-31,3766280.35
2023-04-08,2023-03-31,2504717.56
2023-07-25,2023-06-30,2526895.42
2023-10-27,2023-09-30,5311538.15
2024-04-27,2023-12-31,3587347.1
2024-04-27,2024-03-31,1470416.92
2024-08-29,2024-06-30,2512175.86
2024-10-29,2024-09-30,4609136.74
2025-04-26,2024-12-31,4634788.08
2025-04-26,2025-03-31,7041831.23
2025-08-28,2025-06-30,3314027.53
2025-10-24,2025-09-30,3102330.86
