date,period,value
2020-11-06,2020-06-30,10777.8
2021-04-07,2020-12-31,-456716.47
2021-05-26,2020-03-31,-11872.4
2021-05-26,2021-03-31,1626.06
2021-08-10,2021-06-30,14139.3
2021-10-26,2020-09-30,-456716.47
2021-10-26,2021-09-30,-9900.46
2022-04-16,2021-12-31,293825.39
2022-04-29,2022-03-31,2241.24
2022-07-22,2022-06-30,436966.72
2022-10-24,2022-09-30,434813.99
2023-04-08,2022-12-31,137669.29
2023-04-08,2023-03-31,-5830.93
2023-07-25,2023-06-30,-2279.23
2023-10-27,2023-09-30,2659.28
2024-04-27,2023-12-31,6166.84
2024-04-27,2024-03-31,-15057.85
2024-08-29,2024-06-30,-15057.85
2024-10-29,2024-09-30,92845.68
2025-04-26,2024-12-31,92845.68
2025-04-26,2025-03-31,-7919.5
2025-08-28,2025-06-30,-7919.5
2025-10-24,2025-09-30,-275335.82
