date,period,value
2020-11-06,2020-06-30,80937.0
2021-04-07,2020-12-31,6194648.0
2021-05-26,2020-03-31,7600.0
2021-05-26,2021-03-31,6000.0
2021-08-10,2021-06-30,526000.0
2021-10-26,2020-09-30,6189650.0
2021-10-26,2021-09-30,263610315.25
2022-04-16,2021-12-31,542237018.98
2022-04-29,2022-03-31,248930230.36
2022-07-22,2022-06-30,535848729.32
2022-10-24,2022-09-30,815038563.43
2023-04-08,2022-12-31,1096317289.59
2023-04-08,2023-03-31,270350864.16
2023-07-25,2023-06-30,482135801.07
2023-10-27,2023-09-30,981386282.9
2024-04-27,2023-12-31,1326540439.5
2024-04-27,2024-03-31,200570369.47
2024-08-29,2024-06-30,509982428.28
2024-10-29,2024-09-30,825652018.25
2025-04-26,2024-12-31,1014829079.68
2025-04-26,2025-03-31,222325809.1
2025-08-28,2025-06-30,415076247.47
2025-10-24,2025-09-30,555383287.78
