date,period,value
2020-11-06,2020-06-30,75407.47
2021-04-07,2020-12-31,75503.34
2021-05-26,2020-03-31,8561.7
2021-08-10,2021-06-30,51000.15
2021-10-26,2020-09-30,75407.47
2021-10-26,2021-09-30,62234.75
2022-04-16,2021-12-31,230209.25
2022-04-29,2022-03-31,800.0
2022-07-22,2022-06-30,800.0
2022-10-24,2022-09-30,800.0
2023-04-08,2022-12-31,3801.13
2023-07-25,2023-06-30,900.0
2023-10-27,2023-09-30,1400.0
2024-04-27,2023-12-31,2620.49
2024-04-27,2024-03-31,3590.0
2024-08-29,2024-06-30,3590.24
2024-10-29,2024-09-30,4420.24
2025-04-26,2024-12-31,4920.24
2025-04-26,2025-03-31,13490.0
2025-08-28,2025-06-30,13490.0
2025-10-24,2025-09-30,13665.0
