date,period,value
2021-10-26,2021-09-30,1073815.25
2022-04-16,2021-12-31,2700458.98
2022-04-29,2022-03-31,1918230.36
2022-07-22,2022-06-30,4232483.99
2022-10-24,2022-09-30,5723337.88
2023-04-08,2022-12-31,7021044.26
2023-04-08,2023-03-31,2587919.71
2023-07-25,2023-06-30,4195564.95
2023-10-27,2023-09-30,5432959.78
2024-04-27,2023-12-31,7069449.38
2024-04-27,2024-03-31,756869.47
2024-08-29,2024-06-30,5379136.61
2024-10-29,2024-09-30,6148576.58
2025-04-26,2024-12-31,6525638.01
2025-04-26,2025-03-31,2300337.1
2025-08-28,2025-06-30,5050775.47
2025-10-24,2025-09-30,7283965.78
