date,period,value
2020-11-06,2020-06-30,6712478.37
2021-04-07,2020-12-31,12445085.16
2021-05-26,2021-03-31,14538962.08
2021-08-10,2021-06-30,18004157.8
2021-10-26,2021-09-30,21481107.19
2022-04-16,2021-12-31,25162798.49
2022-04-29,2022-03-31,27592005.27
2022-07-22,2022-06-30,30887537.86
2022-10-24,2022-09-30,34322489.44
2023-04-08,2022-12-31,38262264.06
2023-04-08,2023-03-31,41354235.9
2023-07-25,2023-06-30,44596074.38
2023-10-27,2023-09-30,51688582.89
2024-04-27,2023-12-31,50657222.8
2024-04-27,2024-03-31,58026703.3
2024-08-29,2024-06-30,62107241.71
2024-10-29,2024-09-30,62358169.07
2025-04-26,2024-12-31,61946259.67
2025-04-26,2025-03-31,61946259.67
2025-08-28,2025-06-30,67456182.2
2025-10-24,2025-09-30,68777711.45
