date,period,value
2020-11-06,2020-06-30,-188591.79
2021-04-07,2020-12-31,-1641639.45
2021-05-26,2020-03-31,-221170.0
2021-05-26,2021-03-31,247318.38
2021-08-10,2021-06-30,-305574.33
2021-10-26,2020-09-30,-188591.79
2021-10-26,2021-09-30,-174779.17
2022-04-16,2021-12-31,-593708.24
2022-04-29,2022-03-31,-11402.11
2022-07-22,2022-06-30,230101.23
2022-10-24,2022-09-30,645664.88
2023-04-08,2022-12-31,852425.49
2023-04-08,2023-03-31,-369908.4
2023-07-25,2023-06-30,4221595.66
2023-10-27,2023-09-30,4319827.03
2024-04-27,2023-12-31,4680911.87
2024-04-27,2024-03-31,-153264.73
2024-08-29,2024-06-30,253040.92
2024-10-29,2024-09-30,1030084.0
2025-04-26,2024-12-31,1074481.95
2025-04-26,2025-03-31,937939.74
2025-08-28,2025-06-30,1533647.21
2025-10-24,2025-09-30,1486013.33
