date,period,value
2020-11-06,2020-06-30,-35109224.18
2021-04-07,2020-12-31,27180497.69
2021-05-26,2020-03-31,-38848294.2
2021-05-26,2021-03-31,4381522.62
2021-08-10,2021-06-30,248872456.16
2021-10-26,2020-09-30,-35567264.28
2021-10-26,2021-09-30,-58597186.53
2022-04-16,2021-12-31,45020452.11
2022-04-29,2022-03-31,-48040670.39
2022-07-22,2022-06-30,-38274891.06
2022-10-24,2022-09-30,-104242450.14
2023-04-08,2022-12-31,-21522752.5
2023-04-08,2023-03-31,-34748582.92
2023-07-25,2023-06-30,324404931.14
2023-10-27,2023-09-30,8116308.58
2024-04-27,2023-12-31,-17171476.61
2024-04-27,2024-03-31,33187256.64
2024-08-29,2024-06-30,9919754.25
2024-10-29,2024-09-30,37611605.2
2025-04-26,2024-12-31,71048915.06
2025-04-26,2025-03-31,-34078467.16
2025-08-28,2025-06-30,-19605970.09
2025-10-24,2025-09-30,-2038105.62
