date,period,value
2020-11-06,2020-06-30,30168892.58
2021-04-07,2020-12-31,40690257.02
2021-05-26,2021-03-31,42185252.54
2021-08-10,2021-06-30,43701211.44
2021-10-26,2021-09-30,45354912.15
2022-04-16,2021-12-31,49467988.0
2022-04-29,2022-03-31,51190609.37
2022-07-22,2022-06-30,62326993.6
2022-10-24,2022-09-30,67226023.96
2023-04-08,2022-12-31,60955950.86
2023-04-08,2023-03-31,67443986.26
2023-07-25,2023-06-30,59809562.52
2023-10-27,2023-09-30,55558188.36
2024-04-27,2023-12-31,44451627.08
2024-04-27,2024-03-31,43205551.15
2024-08-29,2024-06-30,40466278.39
2024-10-29,2024-09-30,40051028.8
2025-04-26,2024-12-31,45184513.71
2025-04-26,2025-03-31,63747985.74
2025-08-28,2025-06-30,63879923.52
2025-10-24,2025-09-30,66705703.05
