date,period,value
2020-11-06,2020-06-30,-1347295.99
2021-04-07,2020-12-31,253403.48
2021-05-26,2020-03-31,138168.4
2021-05-26,2021-03-31,-383013.78
2021-08-10,2021-06-30,-974065.96
2021-10-26,2020-09-30,-1575135.36
2021-10-26,2021-09-30,-2240946.51
2022-04-16,2021-12-31,-2488895.78
2022-04-29,2022-03-31,-447407.78
2022-07-22,2022-06-30,-59029.11
2022-10-24,2022-09-30,-171868.05
2023-04-08,2022-12-31,-740767.21
2023-04-08,2023-03-31,-897335.58
2023-07-25,2023-06-30,-6300216.36
2023-10-27,2023-09-30,-8088479.55
2024-04-27,2023-12-31,-9013429.47
2024-04-27,2024-03-31,-1174171.15
2024-08-29,2024-06-30,-2135971.91
2024-10-29,2024-09-30,-1936259.43
2025-04-26,2024-12-31,-3538267.17
2025-04-26,2025-03-31,415513.97
2025-08-28,2025-06-30,2888253.69
2025-10-24,2025-09-30,-2460735.69
