date,period,value
2020-04-29,2020-03-31,103185151.39
2020-08-26,2020-06-30,-146730698.21
2020-10-22,2020-09-30,-71568631.4
2021-04-28,2020-12-31,-210532375.59
2021-04-28,2021-03-31,-111308516.8
2021-08-17,2021-06-30,-212209743.11
2021-10-29,2021-09-30,-408993002.79
2022-04-20,2021-12-31,-765438187.14
2022-04-20,2022-03-31,-163723600.9
2022-08-05,2022-06-30,-268355096.09
2022-10-26,2022-09-30,-492438556.54
2023-04-28,2022-12-31,-738416878.87
2023-04-28,2023-03-31,-332225561.14
2023-08-15,2023-06-30,-534593660.55
2023-10-28,2023-09-30,-751355468.66
2024-04-09,2023-12-31,-1056803399.23
2024-04-25,2024-03-31,-233704966.26
2024-08-27,2024-06-30,-494504607.87
2024-10-25,2024-09-30,-747138201.01
2025-04-11,2024-12-31,-881325911.02
2025-04-15,2025-03-31,-275001468.94
2025-08-06,2025-06-30,-382535553.99
2025-10-16,2025-09-30,-528636612.74
