date,period,value
2020-04-29,2020-03-31,2030864.93
2020-08-26,2020-06-30,3419540.81
2020-10-22,2020-09-30,-6871605.66
2021-04-28,2020-12-31,-51491258.61
2021-04-28,2021-03-31,475024.18
2021-08-17,2021-06-30,-2336562.84
2021-10-29,2021-09-30,-1297980.61
2022-04-20,2021-12-31,-22590676.59
2022-04-20,2022-03-31,-820630.17
2022-08-05,2022-06-30,45407775.4
2022-10-26,2022-09-30,81076118.34
2023-04-28,2022-12-31,57610968.29
2023-04-28,2023-03-31,-4082477.78
2023-08-15,2023-06-30,20778229.19
2023-10-28,2023-09-30,21480247.56
2024-04-09,2023-12-31,7604699.48
2024-04-25,2024-03-31,700482.37
2024-08-27,2024-06-30,5376453.08
2024-10-25,2024-09-30,-6884895.39
2025-04-11,2024-12-31,16894805.3
2025-04-15,2025-03-31,4137864.98
2025-08-06,2025-06-30,4568061.65
2025-10-16,2025-09-30,-4113355.0
