date,period,value
2020-04-29,2020-03-31,-34030.76
2020-08-26,2020-06-30,-964893.92
2020-10-22,2020-09-30,1647184.97
2021-04-28,2020-12-31,-3032089.42
2021-04-28,2021-03-31,734399.3
2021-08-17,2021-06-30,-3596016.86
2021-10-29,2021-09-30,-4970379.46
2022-04-20,2021-12-31,-7987599.12
2022-04-20,2022-03-31,-194694.3
2022-08-05,2022-06-30,-2183123.77
2022-10-26,2022-09-30,-2616925.55
2023-04-28,2022-12-31,-4787185.11
2023-04-28,2023-03-31,-123259.64
2023-08-15,2023-06-30,-454152.75
2023-10-28,2023-09-30,-1520700.72
2024-04-09,2023-12-31,-2543160.71
2024-04-25,2024-03-31,-2172342.18
2024-08-27,2024-06-30,-2811070.01
2024-10-25,2024-09-30,-2099975.26
2025-04-11,2024-12-31,-3156554.9
2025-04-15,2025-03-31,-221826.43
2025-08-06,2025-06-30,-1859197.68
2025-10-16,2025-09-30,-3928629.58
