date,period,value
2020-04-29,2020-03-31,940229198.91
2020-08-26,2020-06-30,936840887.02
2020-10-22,2020-09-30,966603077.03
2021-04-28,2020-12-31,971343929.08
2021-04-28,2021-03-31,1939626338.52
2021-08-17,2021-06-30,1944641630.5
2021-10-29,2021-09-30,1978087316.98
2022-04-20,2021-12-31,1985107154.58
2022-04-20,2022-03-31,2031612046.57
2022-08-05,2022-06-30,2040129376.18
2022-10-26,2022-09-30,2049883067.57
2023-04-28,2022-12-31,2058450232.11
2023-04-28,2023-03-31,4486661272.61
2023-08-15,2023-06-30,4490913404.46
2023-10-28,2023-09-30,4494583690.14
2024-04-09,2023-12-31,4499415450.66
2024-04-25,2024-03-31,4501034564.25
2024-08-27,2024-06-30,4500553114.36
2024-10-25,2024-09-30,4504607538.42
2025-04-11,2024-12-31,4379525777.06
2025-04-15,2025-03-31,4379525777.06
2025-08-06,2025-06-30,4285414672.91
2025-10-16,2025-09-30,4285414672.91
