date,period,value
2020-04-29,2020-03-31,434533.24
2020-08-26,2020-06-30,803090.19
2020-10-22,2020-09-30,1718265.92
2021-04-28,2020-12-31,2469393.57
2021-04-28,2021-03-31,873739.77
2021-08-17,2021-06-30,1277764.74
2021-10-29,2021-09-30,1641488.57
2022-04-20,2021-12-31,1198716.23
2022-04-20,2022-03-31,-273218.33
2022-08-05,2022-06-30,145697.78
2022-10-26,2022-09-30,158961.24
2023-04-28,2022-12-31,58885.86
2023-04-28,2023-03-31,-1627894.73
2023-08-15,2023-06-30,-3258065.93
2023-10-28,2023-09-30,-5120409.66
2024-04-09,2023-12-31,-7756000.25
2024-04-25,2024-03-31,-2341966.21
2024-08-27,2024-06-30,-5328237.59
2024-10-25,2024-09-30,-8288772.93
2025-04-11,2024-12-31,-11955353.27
2025-04-15,2025-03-31,-1227017.94
2025-08-06,2025-06-30,-2629420.25
2025-10-16,2025-09-30,-4278323.38
