date,period,value
2020-04-29,2020-03-31,504791277.88
2020-08-26,2020-06-30,581519070.14
2020-10-22,2020-09-30,623780031.04
2021-04-28,2020-12-31,788015823.02
2021-04-28,2021-03-31,501805741.85
2021-08-17,2021-06-30,556301429.02
2021-10-29,2021-09-30,697686785.25
2022-04-20,2021-12-31,498835809.56
2022-04-20,2022-03-31,670672594.81
2022-08-05,2022-06-30,466554010.69
2022-10-26,2022-09-30,203578380.16
2023-04-28,2022-12-31,50050416.66
2023-04-28,2023-03-31,401433416.68
2023-08-15,2023-06-30,610490277.79
2023-10-28,2023-09-30,591148250.05
2024-04-25,2024-03-31,1291179805.55
2025-04-15,2025-03-31,300029851.7
2025-08-06,2025-06-30,301138203.9
2025-10-16,2025-09-30,122360560.72
