date,period,value
2020-04-29,2020-03-31,584303445.83
2020-08-26,2020-06-30,1045335789.84
2020-10-22,2020-09-30,1815441376.33
2021-04-28,2020-12-31,2627410453.89
2021-04-28,2021-03-31,831288498.93
2021-08-17,2021-06-30,1768694092.91
2021-10-29,2021-09-30,2797076921.77
2022-04-20,2021-12-31,3685232358.3
2022-04-20,2022-03-31,1666898204.18
2022-08-05,2022-06-30,2768297151.0
2022-10-26,2022-09-30,4669492400.65
2023-04-28,2022-12-31,5497219127.95
2023-04-28,2023-03-31,2098706912.05
2023-08-15,2023-06-30,3222956318.44
2023-10-28,2023-09-30,4567723344.06
2024-04-09,2023-12-31,5405224774.92
2024-04-25,2024-03-31,992823527.78
2024-08-27,2024-06-30,2589014907.29
2024-10-25,2024-09-30,3947477914.32
2025-04-11,2024-12-31,5005650456.64
2025-04-15,2025-03-31,1525911369.1
2025-08-06,2025-06-30,3119108184.61
2025-10-16,2025-09-30,4725571418.11
