date,period,value
2020-04-29,2020-03-31,33240679.51
2020-08-26,2020-06-30,61795491.2
2020-10-22,2020-09-30,86261512.52
2021-04-28,2020-12-31,87075576.81
2021-04-28,2021-03-31,42357182.31
2021-08-17,2021-06-30,104766098.82
2021-10-29,2021-09-30,139438245.11
2022-04-20,2021-12-31,133865076.13
2022-04-20,2022-03-31,100258796.76
2022-08-05,2022-06-30,172159671.71
2022-10-26,2022-09-30,269273758.09
2023-04-28,2022-12-31,290608707.29
2023-04-28,2023-03-31,69902108.9
2023-08-15,2023-06-30,152958811.69
2023-10-28,2023-09-30,247696262.54
2024-04-09,2023-12-31,308392029.23
2024-04-25,2024-03-31,86833139.2
2024-08-27,2024-06-30,185100757.52
2024-10-25,2024-09-30,251140433.29
2025-04-11,2024-12-31,282601122.8
2025-04-15,2025-03-31,105463911.62
2025-08-06,2025-06-30,219489280.0
2025-10-16,2025-09-30,303744471.69
