date,period,value
2021-06-21,2020-12-31,1055186299.93
2021-09-30,2021-06-30,425069646.9
2022-03-31,2021-12-31,985000000.0
2022-09-16,2022-06-30,30000000.0
2023-12-08,2022-12-31,260000000.0
2023-12-08,2023-06-30,8600000.0
2024-05-20,2023-12-31,259250000.0
2024-09-05,2024-06-30,1151190000.0
2024-10-29,2023-09-30,246090000.0
2025-04-21,2024-03-31,301160000.0
2025-04-21,2024-12-31,1787000000.0
2025-04-21,2025-03-31,251200000.0
2025-08-28,2025-06-30,251200000.0
2025-10-24,2025-09-30,701712437.06
