date,period,value
2021-06-21,2020-12-31,-156623881.13
2021-09-30,2021-06-30,-200610791.6
2022-03-31,2021-12-31,542834985.18
2022-09-16,2022-06-30,-53521573.07
2023-12-08,2022-12-31,-270606668.94
2023-12-08,2023-06-30,182748291.4
2024-05-20,2023-12-31,-81177786.41
2024-09-05,2024-06-30,-1052884761.52
2024-10-29,2023-09-30,-62138244.69
2024-10-29,2024-09-30,-40648681.52
2025-04-21,2024-03-31,-332237107.18
2025-04-21,2024-12-31,-1510740986.07
2025-04-21,2025-03-31,-254443290.0
2025-08-28,2025-06-30,91732060.5
2025-10-24,2025-09-30,-112469631.56
