date,period,value
2021-06-21,2020-12-31,45862902.53
2021-09-30,2021-06-30,15884448.15
2022-03-31,2021-12-31,26361205.9
2022-09-16,2022-06-30,4288578.97
2023-12-08,2022-12-31,15597821.33
2023-12-08,2023-06-30,7625786.6
2024-05-20,2023-12-31,17752571.02
2024-09-05,2024-06-30,16569790.42
2024-10-29,2023-09-30,11114628.17
2024-10-29,2024-09-30,31578714.52
2025-04-21,2024-03-31,6364357.23
2025-04-21,2024-12-31,42658555.74
2025-04-21,2025-03-31,2052070.69
2025-08-28,2025-06-30,6560465.81
2025-10-24,2025-09-30,14502083.76
