date,period,value
2021-06-21,2020-12-31,1372338860.96
2021-09-30,2021-06-30,1538816989.23
2022-03-31,2021-12-31,1628596004.68
2022-09-16,2022-06-30,1670065165.06
2023-12-08,2022-12-31,1824984902.7
2023-12-08,2023-06-30,1954789757.43
2023-12-08,2023-09-30,2018417400.0
2024-05-20,2023-12-31,2080739954.26
2024-05-20,2024-03-31,2109246200.0
2024-09-05,2024-06-30,2198669568.63
2024-10-29,2024-09-30,2626708686.11
2025-04-21,2024-12-31,2612282177.08
2025-04-21,2025-03-31,2689373034.57
2025-08-28,2025-06-30,2648596405.23
2025-10-24,2025-09-30,2727437877.98
