date,period,value
2021-06-21,2020-12-31,207817735.22
2021-09-30,2021-06-30,124465385.18
2022-03-31,2021-12-31,1232323959.13
2022-09-16,2022-06-30,1036885825.73
2023-12-08,2022-12-31,1205262848.64
2023-12-08,2023-06-30,1457399971.4
2024-05-20,2023-12-31,1432846923.03
2024-09-05,2024-06-30,486978528.76
2025-04-21,2024-12-31,400534838.46
2025-08-28,2025-06-30,658097585.11
