date,period,value
2022-06-30,2020-12-31,10488682.01
2022-06-30,2021-12-31,8247020.84
2023-01-05,2022-06-30,8247020.84
2023-05-25,2022-12-31,16208350.76
2023-08-08,2023-06-30,16208350.76
2023-10-30,2023-09-30,16208350.76
2024-04-30,2023-12-31,25477311.72
2024-04-30,2024-03-31,25477311.72
2024-08-21,2024-06-30,25477311.72
2024-10-29,2024-09-30,25477311.72
2025-04-18,2024-12-31,38060196.01
2025-04-29,2025-03-31,38060196.01
2025-08-19,2025-06-30,38060196.01
2025-10-28,2025-09-30,38060196.01
2026-04-10,2025-12-31,41016965.32
