date,period,value
2022-06-30,2020-12-31,6608295.31
2022-06-30,2021-12-31,9238410.88
2023-01-05,2022-06-30,5661975.68
2023-05-25,2022-12-31,16849602.59
2023-08-08,2023-06-30,21401001.23
2023-10-30,2023-09-30,11027364.64
2024-04-30,2023-12-31,10934904.21
2024-04-30,2024-03-31,14086817.46
2024-08-21,2024-06-30,13820258.97
2024-10-29,2024-09-30,10684925.39
2025-04-18,2024-12-31,13074555.6
2025-04-29,2025-03-31,10584184.9
2025-08-19,2025-06-30,14462231.57
2025-10-28,2025-09-30,17269241.56
2026-04-10,2025-12-31,24944919.89
