date,period,value
2022-06-30,2020-12-31,-4531925.27
2022-06-30,2021-12-31,-1852992.11
2023-01-05,2022-06-30,4909996.44
2023-05-25,2022-12-31,8802555.95
2023-08-08,2023-06-30,3743874.62
2023-10-30,2022-09-30,10726975.12
2023-10-30,2023-09-30,2776648.09
2024-04-30,2023-03-31,-1330648.83
2024-04-30,2023-12-31,1638729.59
2024-04-30,2024-03-31,-54772.07
2024-08-21,2024-06-30,173500.89
2024-10-29,2024-09-30,-530781.99
2025-04-18,2024-12-31,570714.31
2025-04-29,2025-03-31,-126772.22
2025-08-19,2025-06-30,310716.44
2025-10-28,2025-09-30,-263722.63
2026-04-10,2025-12-31,-842111.89
