date,period,value
2022-06-30,2020-12-31,111324972.89
2022-06-30,2021-12-31,119476748.67
2023-01-05,2022-06-30,144805221.83
2023-05-25,2022-12-31,134135235.7
2023-08-08,2023-06-30,157886961.25
2023-10-30,2023-09-30,165596541.1
2024-04-30,2023-12-31,166298296.92
2024-04-30,2024-03-31,162979207.29
2024-08-21,2024-06-30,185026075.19
2024-10-29,2024-09-30,169720261.4
2025-04-18,2024-12-31,183513038.57
2025-04-29,2025-03-31,185458372.53
2025-08-19,2025-06-30,185165964.84
2025-10-28,2025-09-30,173764943.45
2026-04-10,2025-12-31,180229252.73
