date,period,value
2022-04-20,2021-12-31,458971.87
2022-04-20,2022-03-31,5803.13
2022-08-31,2022-06-30,4109148.71
2022-10-31,2022-09-30,5688278.83
2023-04-28,2022-12-31,7577244.76
2023-04-28,2023-03-31,8056868.57
2023-08-29,2023-06-30,7605974.38
2023-10-31,2023-09-30,8506641.44
2024-04-30,2023-12-31,8293614.18
2024-04-30,2024-03-31,10498820.08
2024-08-20,2024-06-30,12091017.81
2024-10-29,2024-09-30,9414241.12
2025-04-22,2024-12-31,9649770.18
2025-04-22,2025-03-31,9666362.5
2025-08-28,2025-06-30,13514936.15
2025-10-28,2025-09-30,11597270.16
