date,period,value
2020-07-23,2020-03-31,18432654.2
2020-08-14,2020-06-30,19690416.3
2020-10-28,2020-09-30,21222806.97
2021-03-16,2020-12-31,23004784.57
2021-04-27,2021-03-31,30361170.77
2021-08-10,2021-06-30,45625714.41
2021-10-28,2021-09-30,55339601.73
2022-04-20,2021-12-31,59231728.31
2022-04-20,2022-03-31,65790008.5
2022-08-31,2022-06-30,62802741.34
2022-10-31,2022-09-30,68544133.98
2023-04-28,2022-12-31,71632662.59
2023-04-28,2023-03-31,74226328.06
2023-08-29,2023-06-30,70910470.11
2023-10-31,2023-09-30,72493974.94
2024-04-30,2023-12-31,19302122.43
2024-04-30,2024-03-31,26819803.41
2024-08-20,2024-06-30,27120073.71
2024-10-29,2024-09-30,26396500.3
2025-04-22,2024-12-31,21560116.08
2025-04-22,2025-03-31,23111646.04
2025-08-28,2025-06-30,23895000.11
2025-10-28,2025-09-30,16806491.25
