date,period,value
2020-07-23,2020-03-31,3089142.3
2020-08-14,2020-06-30,19302052.29
2020-10-28,2020-09-30,37933321.73
2021-03-16,2020-12-31,35905179.35
2021-04-27,2021-03-31,7628524.79
2021-08-10,2021-06-30,13733818.53
2021-10-28,2021-09-30,73513506.78
2022-04-20,2021-12-31,81254625.3
2022-04-20,2022-03-31,14826268.65
2022-08-31,2022-06-30,21908857.1
2022-10-31,2022-09-30,27553979.89
2023-04-28,2022-12-31,49955339.57
2023-04-28,2023-03-31,59669455.51
2023-08-29,2023-06-30,73520039.08
2023-10-31,2023-09-30,91276265.33
2024-04-30,2023-12-31,149737984.73
2024-04-30,2024-03-31,20716518.13
2024-08-20,2024-06-30,43324511.26
2024-10-29,2024-09-30,86560362.57
2025-04-22,2024-12-31,102796475.24
2025-04-22,2025-03-31,13194798.76
2025-08-28,2025-06-30,31740769.97
2025-10-28,2025-09-30,110602195.92
