date,period,value
2020-07-23,2020-03-31,1923702.97
2020-08-14,2020-06-30,4329387.89
2020-10-28,2020-09-30,6157512.89
2021-03-16,2020-12-31,11478084.28
2021-04-27,2021-03-31,825479.45
2021-08-10,2021-06-30,10577223.83
2021-10-28,2021-09-30,17364783.77
2022-04-20,2021-12-31,21767772.74
2022-04-20,2022-03-31,1511656.11
2022-08-31,2022-06-30,2568834.08
2022-10-31,2022-09-30,3380790.84
2023-04-28,2022-12-31,12038868.54
2023-04-28,2023-03-31,8605261.39
2023-08-29,2023-06-30,17788229.96
2023-10-31,2023-09-30,27886483.64
2024-04-30,2023-12-31,52167032.18
2024-04-30,2024-03-31,12523241.84
2024-08-20,2024-06-30,36458877.68
2024-10-29,2024-09-30,49189259.35
2025-04-22,2024-12-31,66348041.78
2025-04-22,2025-03-31,11815056.53
2025-08-28,2025-06-30,23248476.19
2025-10-28,2025-09-30,48127283.61
