date,period,value
2020-07-23,2020-03-31,585509384.94
2020-08-14,2020-06-30,802527856.02
2020-10-28,2020-09-30,1049614245.63
2021-03-16,2020-12-31,918333628.76
2021-04-27,2021-03-31,1004158986.98
2021-08-10,2021-06-30,1164218502.77
2021-10-28,2021-09-30,1205369431.71
2022-04-20,2021-12-31,1345087235.77
2022-04-20,2022-03-31,1302554666.79
2022-08-31,2022-06-30,1430308393.18
2022-10-31,2022-09-30,1331511952.37
2023-04-28,2022-12-31,1166143750.8
2023-04-28,2023-03-31,985205089.43
2023-08-29,2023-06-30,1174514427.72
2023-10-31,2023-09-30,1555381668.88
2024-04-30,2023-12-31,1760786719.54
2024-04-30,2024-03-31,1573043810.97
2024-08-20,2024-06-30,1771463694.87
2024-10-29,2024-09-30,1730177763.86
2025-04-22,2024-12-31,2118040575.1
2025-04-22,2025-03-31,1631822000.71
2025-08-28,2025-06-30,1828289061.84
2025-10-28,2025-09-30,2076549801.67
