date,period,value
2020-07-23,2020-03-31,73007415.65
2020-08-14,2020-06-30,45042174.18
2020-10-28,2020-09-30,89140605.19
2021-03-16,2020-12-31,6187820.95
2021-04-27,2021-03-31,9371549.66
2021-08-10,2021-06-30,8926930.6
2021-10-28,2021-09-30,9470493.24
2022-04-20,2021-12-31,7551923.86
2022-04-20,2022-03-31,6056495.91
2022-08-31,2022-06-30,4351794.22
2022-10-31,2022-09-30,2170396.26
2023-04-28,2022-12-31,2602470.16
2023-04-28,2023-03-31,2503795.59
2023-08-29,2023-06-30,1730629.59
2023-10-31,2023-09-30,3872100.34
2024-04-30,2023-12-31,70244802.69
2024-04-30,2024-03-31,68103434.63
2024-08-20,2024-06-30,55341402.12
2024-10-29,2024-09-30,37690248.3
2025-04-22,2024-12-31,62752352.66
2025-04-22,2025-03-31,76669770.29
2025-08-28,2025-06-30,69102332.65
2025-10-28,2025-09-30,75680484.71
