date,period,value
2020-11-27,2020-06-30,1700759480.54
2021-03-30,2020-12-31,3459755441.35
2021-09-30,2021-06-30,1602470248.37
2021-11-05,2020-09-30,2301657543.83
2021-11-05,2021-09-30,2298991979.38
2022-04-28,2021-03-31,638954564.36
2022-04-28,2021-12-31,2999413744.49
2022-04-28,2022-03-31,156667791.76
2022-08-29,2022-06-30,317540215.09
2022-10-28,2022-09-30,785321602.36
2023-04-27,2022-12-31,1515157678.54
2023-04-27,2023-03-31,341884140.63
2023-08-30,2023-06-30,667628370.54
2023-10-28,2023-09-30,969662514.38
2024-04-27,2023-12-31,336151517.06
2024-04-27,2024-03-31,260640165.9
2024-08-30,2024-06-30,547278024.89
2024-10-30,2024-09-30,1194710138.9
2025-04-29,2024-12-31,2190210815.75
2025-04-29,2025-03-31,482891338.36
2025-08-29,2025-06-30,942750473.18
2025-10-28,2025-09-30,1848654058.28
