date,period,value
2020-11-27,2020-06-30,1152085748.11
2021-03-30,2020-12-31,1581053497.13
2021-09-30,2021-06-30,1446561320.98
2021-11-05,2021-09-30,717156112.88
2022-04-28,2021-12-31,260337730.59
2022-04-28,2022-03-31,320938172.86
2022-08-29,2022-06-30,405519109.96
2022-10-28,2022-09-30,557082147.76
2023-04-27,2022-12-31,636222640.82
2023-04-27,2023-03-31,743813493.07
2023-08-30,2023-06-30,563628255.81
2023-10-28,2023-09-30,602974350.86
2024-04-27,2023-12-31,867297517.23
2024-04-27,2024-03-31,1151387317.07
2024-08-30,2024-06-30,1663430752.19
2024-10-30,2024-09-30,1690695298.83
2025-04-29,2024-12-31,2053324106.44
2025-04-29,2025-03-31,2431493859.65
2025-08-29,2025-06-30,2060111905.74
2025-10-28,2025-09-30,1586005421.94
