date,period,value
2020-11-27,2020-06-30,-11900048.34
2021-03-30,2020-12-31,-33321612.08
2021-09-30,2021-06-30,-10637372.73
2021-11-05,2020-09-30,-45427971.03
2021-11-05,2021-09-30,-20067475.89
2022-04-28,2021-03-31,-28171116.11
2022-04-28,2021-12-31,-13102234.58
2022-04-28,2022-03-31,-2354818.47
2022-08-29,2022-06-30,9901852.04
2022-10-28,2022-09-30,3014168.44
2023-04-27,2022-12-31,-45378583.09
2023-04-27,2023-03-31,1082380.28
2023-08-30,2023-06-30,-2508846.67
2023-10-28,2023-09-30,-25147543.5
2024-04-27,2023-12-31,-109411909.66
2024-04-27,2024-03-31,-4302246.06
2024-08-30,2024-06-30,-1001812.88
2024-10-30,2024-09-30,-54480160.85
2025-04-29,2024-12-31,9880846.12
2025-04-29,2025-03-31,1434110.95
2025-08-29,2025-06-30,6915029.02
2025-10-28,2025-09-30,-7941469.37
