date,period,value
2020-11-27,2020-06-30,30319824.4
2021-03-30,2020-12-31,63211759.36
2021-09-30,2021-06-30,31178428.53
2021-11-05,2020-09-30,45190948.68
2021-11-05,2021-09-30,54913272.64
2022-04-28,2021-03-31,17604232.64
2022-04-28,2021-12-31,63803202.05
2022-04-28,2022-03-31,1593821.74
2022-08-29,2022-06-30,2286345.62
2022-10-28,2022-09-30,4089658.95
2023-04-27,2022-12-31,6912334.14
2023-04-27,2023-03-31,574212.71
2023-08-30,2023-06-30,2748499.36
2023-10-28,2023-09-30,2729380.82
2024-04-27,2023-12-31,1554546.46
2024-04-27,2024-03-31,-712085.11
2024-08-30,2024-06-30,-920821.53
2024-10-30,2024-09-30,-1347181.62
2025-04-29,2024-12-31,-2460069.93
2025-04-29,2025-03-31,-1086471.15
2025-08-29,2025-06-30,122918.32
2025-10-28,2025-09-30,808811.36
