date,period,value
2020-11-27,2020-06-30,374141951.03
2021-03-30,2020-12-31,337705486.42
2021-09-30,2021-06-30,244542341.42
2021-11-05,2021-09-30,567777648.3
2022-04-28,2021-12-31,3534516022.57
2022-04-28,2022-03-31,2239418184.15
2022-08-29,2022-06-30,1317728225.53
2022-10-28,2022-09-30,1356643332.79
2023-04-27,2022-12-31,1557418517.63
2023-04-27,2023-03-31,1351202752.19
2023-08-30,2023-06-30,1204385021.38
2023-10-28,2023-09-30,1026842471.7
2024-04-27,2023-12-31,985251971.23
2024-04-27,2024-03-31,602583519.56
2024-08-30,2024-06-30,616287257.32
2024-10-30,2024-09-30,962528394.85
2025-04-29,2024-12-31,922806781.15
2025-04-29,2025-03-31,736055234.65
2025-08-29,2025-06-30,578319867.53
2025-10-28,2025-09-30,587432321.86
